interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2024-10-17 17:55:00-03:00	2024-10-17 18:00:00-03:00	15783	4699	826	292	166	187	-1	2246	3617	733	-4289	-107	0
2024-10-17 18:00:00-03:00	2024-10-17 18:05:00-03:00	15770	4714	827	293	168	188	-1	2247	3623	743	-4098	-224	0
2024-10-17 18:05:00-03:00	2024-10-17 18:10:00-03:00	15829	4828	825	295	168	188	-1	2246	3508	761	-4284	-66	0
2024-10-17 18:10:00-03:00	2024-10-17 18:15:00-03:00	15676	4781	824	296	167	187	-1	2246	3401	761	-4168	138	0
2024-10-17 18:15:00-03:00	2024-10-17 18:20:00-03:00	15703	4712	827	295	167	187	-1	2245	3467	760	-4022	100	0
2024-10-17 18:20:00-03:00	2024-10-17 18:25:00-03:00	15983	4669	828	296	167	187	-1	2245	3447	765	-4110	18	0
2024-10-17 18:25:00-03:00	2024-10-17 18:30:00-03:00	15941	4669	830	295	168	187	-1	2245	3318	758	-3763	-152	0
2024-10-17 18:30:00-03:00	2024-10-17 18:35:00-03:00	15928	4619	833	295	167	187	-1	2246	3283	754	-3709	24	0
2024-10-17 18:35:00-03:00	2024-10-17 18:40:00-03:00	16000	4617	833	294	168	186	-1	2246	3278	754	-3806	51	0
2024-10-17 18:40:00-03:00	2024-10-17 18:45:00-03:00	15927	4700	832	295	167	186	-1	2246	3275	757	-3738	-5	0
2024-10-17 18:45:00-03:00	2024-10-17 18:50:00-03:00	15732	4747	832	293	167	186	-1	2245	3243	762	-3488	-71	0
2024-10-17 18:50:00-03:00	2024-10-17 18:55:00-03:00	15499	4749	834	291	169	186	-1	2246	3093	762	-2763	-313	0
2024-10-17 18:55:00-03:00	2024-10-17 19:00:00-03:00	15443	4763	835	292	168	187	-1	2247	2978	753	-2500	-197	0
2024-10-17 19:00:00-03:00	2024-10-17 19:05:00-03:00	15442	4780	835	293	167	186	-1	2245	3006	763	-2343	-275	0
2024-10-17 19:05:00-03:00	2024-10-17 19:10:00-03:00	15377	4867	835	294	167	186	-1	2245	2999	794	-2393	-309	0
2024-10-17 19:10:00-03:00	2024-10-17 19:15:00-03:00	14980	4876	835	294	168	186	-1	2246	2955	797	-2193	-28	0
2024-10-17 19:15:00-03:00	2024-10-17 19:20:00-03:00	14835	4888	835	291	167	186	-1	2246	2961	792	-1788	-211	0
2024-10-17 19:20:00-03:00	2024-10-17 19:25:00-03:00	15386	5016	833	292	168	186	-1	2246	2846	798	-1959	-476	0
2024-10-17 19:25:00-03:00	2024-10-17 19:30:00-03:00	15322	5076	836	294	167	186	-1	2247	2822	803	-1592	-821	0
2024-10-17 19:30:00-03:00	2024-10-17 19:35:00-03:00	15127	5145	837	294	167	187	-1	2247	2875	804	-1251	-1035	0
2024-10-17 19:35:00-03:00	2024-10-17 19:40:00-03:00	15056	5157	836	295	167	187	-1	2246	2926	804	-1213	-1066	0
2024-10-17 19:40:00-03:00	2024-10-17 19:45:00-03:00	15071	5151	836	295	168	187	-1	2247	2961	790	-1372	-880	0
2024-10-17 19:45:00-03:00	2024-10-17 19:50:00-03:00	14855	5153	835	295	168	187	-1	2247	2976	789	-1356	-585	0
2024-10-17 19:50:00-03:00	2024-10-17 19:55:00-03:00	14546	5155	836	296	168	186	-1	2248	2981	796	-1204	-328	0
2024-10-17 19:55:00-03:00	2024-10-17 20:00:00-03:00	14412	5130	836	297	168	187	-1	2247	3031	834	-867	-579	0
2024-10-17 20:00:00-03:00	2024-10-17 20:05:00-03:00	13764	5166	837	296	168	189	-1	2248	3093	988	-760	-420	0
2024-10-17 20:05:00-03:00	2024-10-17 20:10:00-03:00	13328	5179	834	299	168	189	-1	2248	3310	1263	-1007	-298	0
2024-10-17 20:10:00-03:00	2024-10-17 20:15:00-03:00	13235	5167	829	299	168	188	-1	2248	3400	1449	-1344	-251	0
2024-10-17 20:15:00-03:00	2024-10-17 20:20:00-03:00	13251	5198	814	296	168	188	-1	2249	3456	1466	-1373	-201	0
2024-10-17 20:20:00-03:00	2024-10-17 20:25:00-03:00	13535	5212	794	297	169	188	-1	2249	3505	1480	-1662	-147	0
2024-10-17 20:25:00-03:00	2024-10-17 20:30:00-03:00	13078	5181	784	298	168	188	-1	2250	3558	1495	-1427	113	0
2024-10-17 20:30:00-03:00	2024-10-17 20:35:00-03:00	12488	5155	770	300	168	188	-1	2250	3615	1533	-871	171	0
2024-10-17 20:35:00-03:00	2024-10-17 20:40:00-03:00	12066	5136	754	298	169	189	-1	2249	3759	1566	-798	540	0
2024-10-17 20:40:00-03:00	2024-10-17 20:45:00-03:00	11584	5161	721	297	170	188	-1	2248	3962	1568	-1151	1239	0
2024-10-17 20:45:00-03:00	2024-10-17 20:50:00-03:00	10970	5194	730	297	168	188	-1	2248	4033	1575	-747	1514	0
2024-10-17 20:50:00-03:00	2024-10-17 20:55:00-03:00	10208	5168	750	298	167	188	-1	2249	4077	1593	-98	1652	0
2024-10-17 20:55:00-03:00	2024-10-17 21:00:00-03:00	9368	5125	757	298	168	188	-1	2248	4192	1625	424	2023	0
2024-10-17 21:00:00-03:00	2024-10-17 21:05:00-03:00	8562	5063	761	298	168	188	-1	2248	4382	1730	698	2438	0
2024-10-17 21:05:00-03:00	2024-10-17 21:10:00-03:00	7555	5069	770	295	168	184	-1	2248	4323	1986	854	2886	0
2024-10-17 21:10:00-03:00	2024-10-17 21:15:00-03:00	6610	5090	776	295	168	185	-1	2249	4317	2103	1102	3445	0
2024-10-17 21:15:00-03:00	2024-10-17 21:20:00-03:00	5792	5100	779	294	168	201	-1	2248	4541	2135	1432	3800	0
2024-10-17 21:20:00-03:00	2024-10-17 21:25:00-03:00	5059	5082	787	294	168	204	-1	2248	4777	2105	1703	4229	0
2024-10-17 21:25:00-03:00	2024-10-17 21:30:00-03:00	4212	5023	786	294	168	204	-1	2249	4999	2099	2229	4475	0
2024-10-17 21:30:00-03:00	2024-10-17 21:35:00-03:00	3459	5009	785	292	168	203	-1	2248	5143	2104	2862	4599	0
2024-10-17 21:35:00-03:00	2024-10-17 21:40:00-03:00	2779	5002	785	292	168	203	-1	2248	5305	2107	3334	4738	0
2024-10-17 21:40:00-03:00	2024-10-17 21:45:00-03:00	2166	5004	785	293	169	203	-1	2250	5460	2105	3815	4857	0
2024-10-17 21:45:00-03:00	2024-10-17 21:50:00-03:00	1565	5035	785	294	167	202	-1	2250	5539	2109	4365	4911	0
2024-10-17 21:50:00-03:00	2024-10-17 21:55:00-03:00	1087	5058	785	293	166	202	-1	2250	5604	2111	4765	5004	0
2024-10-17 21:55:00-03:00	2024-10-17 22:00:00-03:00	700	5026	785	294	166	202	-1	2251	5652	2109	5037	5239	0
2024-10-17 22:00:00-03:00	2024-10-17 22:05:00-03:00	432	5010	784	295	165	202	-1	2251	5676	2119	5278	5345	0
2024-10-17 22:05:00-03:00	2024-10-17 22:10:00-03:00	235	4973	797	296	166	202	-1	2252	5672	2148	5519	5330	0
2024-10-17 22:10:00-03:00	2024-10-17 22:15:00-03:00	116	4966	792	295	166	201	-1	2251	5676	2106	5555	5593	0
2024-10-17 22:15:00-03:00	2024-10-17 22:20:00-03:00	26	4974	801	296	166	202	-1	2253	5649	2121	5601	5686	0
2024-10-17 22:20:00-03:00	2024-10-17 22:25:00-03:00	-10	4890	801	297	166	202	-1	2253	5717	2137	5726	5623	0
2024-10-17 22:25:00-03:00	2024-10-17 22:30:00-03:00	-46	4786	798	297	167	202	-1	2254	5770	2174	5766	5712	0
2024-10-17 22:30:00-03:00	2024-10-17 22:35:00-03:00	-66	4714	804	295	166	202	-1	2255	5804	2202	5966	5647	0
2024-10-17 22:35:00-03:00	2024-10-17 22:40:00-03:00	-66	4645	804	297	166	200	-1	2255	5848	2219	5970	5714	0
2024-10-17 22:40:00-03:00	2024-10-17 22:45:00-03:00	-67	4539	805	295	166	200	-1	2254	5915	2235	6033	5749	0
2024-10-17 22:45:00-03:00	2024-10-17 22:50:00-03:00	-65	4479	805	296	166	199	-1	2254	5958	2242	6102	5777	0
2024-10-17 22:50:00-03:00	2024-10-17 22:55:00-03:00	-65	4429	801	297	165	200	-1	2255	5953	2239	6255	5804	0
2024-10-17 22:55:00-03:00	2024-10-17 23:00:00-03:00	-64	4457	801	297	165	199	-1	2256	5956	2232	6274	5800	0
2024-10-17 23:00:00-03:00	2024-10-17 23:05:00-03:00	-62	4551	805	299	165	199	-1	2254	5978	2173	6236	5790	0
2024-10-17 23:05:00-03:00	2024-10-17 23:10:00-03:00	-63	4650	792	299	166	199	-1	2254	5964	2098	6236	5795	0
2024-10-17 23:10:00-03:00	2024-10-17 23:15:00-03:00	-63	4691	788	298	166	200	-1	2254	5955	2108	6007	5918	0
2024-10-17 23:15:00-03:00	2024-10-17 23:20:00-03:00	-62	4701	787	297	165	200	-1	2255	5956	2116	5843	5993	0
2024-10-17 23:20:00-03:00	2024-10-17 23:25:00-03:00	-61	4752	779	295	167	200	-1	2254	6048	2117	5735	5956	0
2024-10-17 23:25:00-03:00	2024-10-17 23:30:00-03:00	-61	4745	785	292	166	200	-1	2254	6088	2113	5524	6096	0
2024-10-17 23:30:00-03:00	2024-10-17 23:35:00-03:00	-61	4775	786	293	165	200	-1	2255	6089	2113	5433	6080	0
2024-10-17 23:35:00-03:00	2024-10-17 23:40:00-03:00	-66	4893	773	292	166	200	-1	2256	6030	2108	5430	6030	0
2024-10-17 23:40:00-03:00	2024-10-17 23:45:00-03:00	-61	5005	767	291	166	200	-1	2255	5971	2100	5387	5981	0
2024-10-17 23:45:00-03:00	2024-10-17 23:50:00-03:00	-61	5103	768	293	165	200	-1	2254	5886	2108	5284	6015	0
2024-10-17 23:50:00-03:00	2024-10-17 23:55:00-03:00	-60	5102	769	296	165	200	-1	2256	5845	2106	5242	6040	0
2024-10-17 23:55:00-03:00	2024-10-18 00:00:00-03:00	-60	5038	768	295	165	200	-1	2256	5922	2097	5176	6013	0
2024-10-18 00:00:00-03:00	2024-10-18 00:05:00-03:00	-60	5058	769	296	165	200	-1	2257	5966	2068	5029	6062	0
2024-10-18 00:05:00-03:00	2024-10-18 00:10:00-03:00	-60	5063	770	295	165	200	-1	2256	6024	1999	4953	6131	0
2024-10-18 00:10:00-03:00	2024-10-18 00:15:00-03:00	-74	5030	770	292	165	200	-1	2256	6011	1958	4705	6542	0
2024-10-18 00:15:00-03:00	2024-10-18 00:20:00-03:00	-57	5050	768	295	166	201	-1	2256	5966	1948	4551	6710	0
2024-10-18 00:20:00-03:00	2024-10-18 00:25:00-03:00	-57	5099	769	295	166	200	-1	2257	5932	1946	4507	6704	0
2024-10-18 00:25:00-03:00	2024-10-18 00:30:00-03:00	-57	5072	769	293	166	200	-1	2257	5947	1945	4427	6719	0
2024-10-18 00:30:00-03:00	2024-10-18 00:35:00-03:00	-56	4942	769	294	165	200	-1	2257	5943	1942	4414	6788	0
2024-10-18 00:35:00-03:00	2024-10-18 00:40:00-03:00	-56	4913	767	294	165	200	-1	2257	5798	1954	4393	6984	0
2024-10-18 00:40:00-03:00	2024-10-18 00:45:00-03:00	-56	4964	767	295	165	200	-1	2257	5595	1940	4439	6993	0
2024-10-18 00:45:00-03:00	2024-10-18 00:50:00-03:00	-56	5009	767	294	165	200	-1	2258	5615	1934	4336	6978	0
2024-10-18 00:50:00-03:00	2024-10-18 00:55:00-03:00	-56	5076	767	293	165	200	-1	2258	5738	1924	4061	6944	0
2024-10-18 00:55:00-03:00	2024-10-18 01:00:00-03:00	-56	5123	768	294	165	200	-1	2257	5853	1870	3816	7006	0
2024-10-18 01:00:00-03:00	2024-10-18 01:05:00-03:00	-55	5129	770	294	165	200	-1	2257	5921	1878	3702	6956	0
2024-10-18 01:05:00-03:00	2024-10-18 01:10:00-03:00	-55	5094	771	295	165	201	-1	2258	5982	1797	4050	6634	0
2024-10-18 01:10:00-03:00	2024-10-18 01:15:00-03:00	-55	5091	770	293	166	200	-1	2258	6081	1789	3887	6592	0
2024-10-18 01:15:00-03:00	2024-10-18 01:20:00-03:00	-61	5053	769	294	165	200	-1	2258	6100	1792	3769	6689	0
2024-10-18 01:20:00-03:00	2024-10-18 01:25:00-03:00	-55	5112	764	293	165	200	-1	2258	6096	1786	3706	6660	0
2024-10-18 01:25:00-03:00	2024-10-18 01:30:00-03:00	-55	5222	767	296	166	200	-1	2259	6095	1781	3504	6697	0
2024-10-18 01:30:00-03:00	2024-10-18 01:35:00-03:00	-55	5400	770	297	165	200	-1	2259	6109	1790	3127	6761	0
2024-10-18 01:35:00-03:00	2024-10-18 01:40:00-03:00	-55	5445	776	298	164	200	-1	2260	6083	1786	2922	6905	0
2024-10-18 01:40:00-03:00	2024-10-18 01:45:00-03:00	-55	5443	773	297	165	200	-1	2259	6076	1788	2708	7092	0
2024-10-18 01:45:00-03:00	2024-10-18 01:50:00-03:00	-54	5339	776	297	165	201	-1	2260	6144	1793	2429	7309	0
2024-10-18 01:50:00-03:00	2024-10-18 01:55:00-03:00	-55	5245	774	296	166	201	-1	2260	6186	1794	2356	7399	0
2024-10-18 01:55:00-03:00	2024-10-18 02:00:00-03:00	-54	5185	772	295	165	201	-1	2259	6191	1791	2283	7439	0
2024-10-18 02:00:00-03:00	2024-10-18 02:05:00-03:00	-53	5163	771	291	165	201	-1	2260	6189	1787	2132	7494	0
2024-10-18 02:05:00-03:00	2024-10-18 02:10:00-03:00	-53	5182	777	288	165	200	-1	2259	6154	1741	2301	7241	0
2024-10-18 02:10:00-03:00	2024-10-18 02:15:00-03:00	-54	5216	774	287	165	200	-1	2260	6153	1723	1943	7440	0
2024-10-18 02:15:00-03:00	2024-10-18 02:20:00-03:00	-55	5276	779	286	165	200	-1	2260	6120	1740	1564	7630	0
2024-10-18 02:20:00-03:00	2024-10-18 02:25:00-03:00	-55	5278	783	285	165	200	-1	2261	6071	1746	1358	7749	0
2024-10-18 02:25:00-03:00	2024-10-18 02:30:00-03:00	-54	5205	782	284	165	201	-1	2261	6043	1735	1206	7900	0
2024-10-18 02:30:00-03:00	2024-10-18 02:35:00-03:00	-53	5116	782	285	165	200	-1	2261	5997	1726	1125	7942	0
2024-10-18 02:35:00-03:00	2024-10-18 02:40:00-03:00	-52	5078	777	285	164	198	-1	2262	5839	1723	1126	7966	0
2024-10-18 02:40:00-03:00	2024-10-18 02:45:00-03:00	-53	5061	780	285	164	196	-1	2262	5801	1718	1102	7817	0
2024-10-18 02:45:00-03:00	2024-10-18 02:50:00-03:00	-54	5082	778	284	164	196	-1	2261	5791	1722	1017	7784	0
2024-10-18 02:50:00-03:00	2024-10-18 02:55:00-03:00	-54	5067	782	284	165	196	-1	2260	5785	1728	912	7766	0
2024-10-18 02:55:00-03:00	2024-10-18 03:00:00-03:00	-53	5037	782	284	164	196	-1	2261	5793	1725	758	7806	0
2024-10-18 03:00:00-03:00	2024-10-18 03:05:00-03:00	-52	5036	781	284	165	196	-1	2261	5798	1712	658	7789	0
2024-10-18 03:05:00-03:00	2024-10-18 03:10:00-03:00	-53	5055	772	280	165	196	-1	2260	5879	1629	851	7585	0
2024-10-18 03:10:00-03:00	2024-10-18 03:15:00-03:00	-55	5034	772	278	165	195	-1	2262	5918	1605	880	7485	0
2024-10-18 03:15:00-03:00	2024-10-18 03:20:00-03:00	-55	5016	774	277	165	195	-1	2262	5935	1589	760	7493	0
2024-10-18 03:20:00-03:00	2024-10-18 03:25:00-03:00	-55	5033	775	275	165	195	-1	2262	5921	1589	681	7484	0
2024-10-18 03:25:00-03:00	2024-10-18 03:30:00-03:00	-54	5051	774	274	165	195	-1	2261	6016	1593	333	7582	0
2024-10-18 03:30:00-03:00	2024-10-18 03:35:00-03:00	-54	5101	772	275	166	195	-1	2262	6196	1585	15	7581	0
2024-10-18 03:35:00-03:00	2024-10-18 03:40:00-03:00	-54	5113	775	275	165	195	-1	2262	6277	1585	-266	7652	0
2024-10-18 03:40:00-03:00	2024-10-18 03:45:00-03:00	-54	5096	776	277	166	195	-1	2261	6300	1585	-488	7737	0
2024-10-18 03:45:00-03:00	2024-10-18 03:50:00-03:00	-54	5060	774	275	166	195	-1	2262	6360	1583	-611	7685	0
2024-10-18 03:50:00-03:00	2024-10-18 03:55:00-03:00	-54	5001	774	275	165	195	-1	2261	6420	1583	-679	7649	0
2024-10-18 03:55:00-03:00	2024-10-18 04:00:00-03:00	-54	4915	777	277	165	195	-1	2262	6487	1567	-803	7671	0
2024-10-18 04:00:00-03:00	2024-10-18 04:05:00-03:00	-54	4908	777	276	166	191	-1	2261	6596	1509	-746	7503	0
2024-10-18 04:05:00-03:00	2024-10-18 04:10:00-03:00	-54	4924	779	277	168	193	-1	2262	6620	1484	-344	7426	0
2024-10-18 04:10:00-03:00	2024-10-18 04:15:00-03:00	-54	4978	777	275	168	194	-1	2261	6507	1437	234	7178	0
2024-10-18 04:15:00-03:00	2024-10-18 04:20:00-03:00	-54	5056	777	274	167	193	-1	2261	6460	1415	194	7133	0
2024-10-18 04:20:00-03:00	2024-10-18 04:25:00-03:00	-54	5101	779	274	167	193	-1	2261	6456	1413	119	7124	0
2024-10-18 04:25:00-03:00	2024-10-18 04:30:00-03:00	-54	5096	778	274	167	193	-1	2261	6440	1409	41	7116	0
2024-10-18 04:30:00-03:00	2024-10-18 04:35:00-03:00	-54	5116	776	274	167	193	-1	2261	6367	1422	-16	7100	0
2024-10-18 04:35:00-03:00	2024-10-18 04:40:00-03:00	-54	5174	776	274	167	193	-1	2262	6309	1451	-79	7054	0
2024-10-18 04:40:00-03:00	2024-10-18 04:45:00-03:00	-54	5263	776	275	167	193	-1	2262	6306	1490	-283	7038	0
2024-10-18 04:45:00-03:00	2024-10-18 04:50:00-03:00	-54	5338	779	274	166	193	-1	2263	6303	1490	-428	7029	0
2024-10-18 04:50:00-03:00	2024-10-18 04:55:00-03:00	-54	5427	780	276	160	193	-1	2262	6283	1489	-465	6883	0
2024-10-18 04:55:00-03:00	2024-10-18 05:00:00-03:00	-53	5459	779	277	159	193	-1	2263	6259	1483	-585	6908	0
2024-10-18 05:00:00-03:00	2024-10-18 05:05:00-03:00	-53	5383	778	277	159	193	-1	2262	6212	1473	-613	7020	0
2024-10-18 05:05:00-03:00	2024-10-18 05:10:00-03:00	-54	5291	778	276	159	194	-1	2262	6214	1442	-336	6839	0
2024-10-18 05:10:00-03:00	2024-10-18 05:15:00-03:00	-54	5163	780	276	159	193	-1	2262	6131	1422	-191	6908	0
2024-10-18 05:15:00-03:00	2024-10-18 05:20:00-03:00	-54	5062	779	277	160	193	-1	2261	6060	1419	-103	6909	0
2024-10-18 05:20:00-03:00	2024-10-18 05:25:00-03:00	-54	4967	778	277	160	194	-1	2262	6055	1418	-100	6906	0
2024-10-18 05:25:00-03:00	2024-10-18 05:30:00-03:00	-54	4924	778	278	159	194	-1	2262	6063	1422	-139	6907	0
2024-10-18 05:30:00-03:00	2024-10-18 05:35:00-03:00	-54	4913	777	277	159	194	-1	2262	6107	1422	-179	6848	0
2024-10-18 05:35:00-03:00	2024-10-18 05:40:00-03:00	-54	4897	779	277	158	194	-1	2262	6157	1419	-248	6764	0
2024-10-18 05:40:00-03:00	2024-10-18 05:45:00-03:00	-54	4864	780	276	158	194	-1	2261	6178	1417	-362	6835	0
2024-10-18 05:45:00-03:00	2024-10-18 05:50:00-03:00	-54	4889	780	276	158	194	-1	2262	6205	1411	-512	6801	0
2024-10-18 05:50:00-03:00	2024-10-18 05:55:00-03:00	-53	4838	778	276	158	193	-1	2261	6242	1417	-565	6780	0
2024-10-18 05:55:00-03:00	2024-10-18 06:00:00-03:00	-54	4781	778	275	159	194	-1	2261	6275	1418	-629	6791	0
2024-10-18 06:00:00-03:00	2024-10-18 06:05:00-03:00	-53	4777	779	275	158	195	-1	2261	6326	1413	-713	6753	0
2024-10-18 06:05:00-03:00	2024-10-18 06:10:00-03:00	-53	4710	779	276	159	196	-1	2261	6342	1410	-631	6734	0
2024-10-18 06:10:00-03:00	2024-10-18 06:15:00-03:00	-53	4633	778	276	159	196	-1	2260	6341	1414	-539	6730	0
2024-10-18 06:15:00-03:00	2024-10-18 06:20:00-03:00	-53	4562	777	277	159	196	-1	2260	6266	1434	-439	6709	0
2024-10-18 06:20:00-03:00	2024-10-18 06:25:00-03:00	-53	4475	780	277	159	196	-1	2260	6189	1449	-333	6679	0
2024-10-18 06:25:00-03:00	2024-10-18 06:30:00-03:00	-53	4399	779	274	160	196	-1	2260	6259	1448	-441	6709	0
2024-10-18 06:30:00-03:00	2024-10-18 06:35:00-03:00	-53	4260	777	274	160	196	-1	2260	6363	1447	-574	6819	0
2024-10-18 06:35:00-03:00	2024-10-18 06:40:00-03:00	-53	4172	778	276	159	196	-1	2260	6331	1450	-550	6805	0
2024-10-18 06:40:00-03:00	2024-10-18 06:45:00-03:00	-53	4102	780	275	159	196	-1	2259	6280	1452	-520	6852	0
2024-10-18 06:45:00-03:00	2024-10-18 06:50:00-03:00	-53	4069	780	275	159	196	-1	2260	6325	1445	-532	6824	0
2024-10-18 06:50:00-03:00	2024-10-18 06:55:00-03:00	-53	4010	777	264	159	196	-1	2260	6433	1451	-605	6821	0
2024-10-18 06:55:00-03:00	2024-10-18 07:00:00-03:00	-53	3980	779	246	159	197	-1	2260	6534	1472	-705	6841	0
2024-10-18 07:00:00-03:00	2024-10-18 07:05:00-03:00	-54	3987	779	240	159	196	-1	2260	6554	1538	-841	6871	0
2024-10-18 07:05:00-03:00	2024-10-18 07:10:00-03:00	-53	3997	780	236	159	196	-1	2260	6442	1551	-735	6889	0
2024-10-18 07:10:00-03:00	2024-10-18 07:15:00-03:00	-53	4019	778	234	159	196	-1	2259	6260	1550	-513	6828	0
2024-10-18 07:15:00-03:00	2024-10-18 07:20:00-03:00	-53	4002	780	237	159	197	-1	2259	6174	1552	-415	6765	0
2024-10-18 07:20:00-03:00	2024-10-18 07:25:00-03:00	-53	3955	781	238	159	197	-1	2260	6187	1553	-462	6824	0
2024-10-18 07:25:00-03:00	2024-10-18 07:30:00-03:00	-53	3945	780	239	159	196	-1	2260	6288	1550	-594	6846	0
2024-10-18 07:30:00-03:00	2024-10-18 07:35:00-03:00	-53	3923	780	238	159	197	-1	2260	6372	1549	-693	6858	0
2024-10-18 07:35:00-03:00	2024-10-18 07:40:00-03:00	-53	3892	780	238	159	197	-1	2259	6339	1552	-600	6799	0
2024-10-18 07:40:00-03:00	2024-10-18 07:45:00-03:00	-53	3860	780	238	159	197	-1	2261	6376	1547	-580	6718	0
2024-10-18 07:45:00-03:00	2024-10-18 07:50:00-03:00	-53	3817	781	237	159	197	-1	2260	6390	1548	-585	6721	0
2024-10-18 07:50:00-03:00	2024-10-18 07:55:00-03:00	-53	3745	780	239	159	197	-1	2259	6394	1550	-567	6741	0
2024-10-18 07:55:00-03:00	2024-10-18 08:00:00-03:00	-53	3715	781	237	159	197	-1	2261	6388	1550	-481	6669	0
2024-10-18 08:00:00-03:00	2024-10-18 08:05:00-03:00	-53	3726	781	224	159	197	-1	2260	6426	1548	-469	6672	0
2024-10-18 08:05:00-03:00	2024-10-18 08:10:00-03:00	-54	3752	781	227	158	197	-1	2260	6438	1542	-307	6656	0
2024-10-18 08:10:00-03:00	2024-10-18 08:15:00-03:00	-53	3715	780	227	158	197	-1	2259	6482	1529	-196	6589	0
2024-10-18 08:15:00-03:00	2024-10-18 08:20:00-03:00	-53	3651	781	227	158	197	-1	2259	6463	1521	-132	6620	0
2024-10-18 08:20:00-03:00	2024-10-18 08:25:00-03:00	-53	3637	782	225	158	197	-1	2260	6478	1521	-128	6575	0
2024-10-18 08:25:00-03:00	2024-10-18 08:30:00-03:00	-53	3651	781	228	159	197	-1	2260	6569	1517	-212	6565	0
2024-10-18 08:30:00-03:00	2024-10-18 08:35:00-03:00	-53	3685	780	228	158	197	-1	2261	6675	1513	-357	6582	0
2024-10-18 08:35:00-03:00	2024-10-18 08:40:00-03:00	-53	3703	782	229	159	197	-1	2260	6742	1512	-290	6483	0
2024-10-18 08:40:00-03:00	2024-10-18 08:45:00-03:00	-54	3648	783	229	159	197	-1	2259	6749	1516	-258	6520	0
2024-10-18 08:45:00-03:00	2024-10-18 08:50:00-03:00	-54	3599	783	229	159	197	-1	2260	6720	1520	-338	6690	0
2024-10-18 08:50:00-03:00	2024-10-18 08:55:00-03:00	-54	3506	783	230	158	197	-1	2260	6678	1528	-272	6758	0
2024-10-18 08:55:00-03:00	2024-10-18 09:00:00-03:00	-53	3392	786	230	158	196	-1	2260	6667	1516	-41	6682	0
2024-10-18 09:00:00-03:00	2024-10-18 09:05:00-03:00	-53	3305	791	228	158	196	-1	2260	6762	1335	397	6463	0
2024-10-18 09:05:00-03:00	2024-10-18 09:10:00-03:00	-53	3250	788	229	158	196	-1	2260	6920	1414	420	6464	0
2024-10-18 09:10:00-03:00	2024-10-18 09:15:00-03:00	-53	3192	782	231	158	196	-1	2259	7084	1476	427	6467	0
2024-10-18 09:15:00-03:00	2024-10-18 09:20:00-03:00	-52	3184	783	233	158	196	-1	2261	7183	1491	505	6389	0
2024-10-18 09:20:00-03:00	2024-10-18 09:25:00-03:00	-53	3204	783	235	159	196	-1	2259	7334	1501	510	6306	0
2024-10-18 09:25:00-03:00	2024-10-18 09:30:00-03:00	-53	3171	783	235	158	196	-1	2260	7415	1495	534	6335	0
2024-10-18 09:30:00-03:00	2024-10-18 09:35:00-03:00	-52	3153	784	236	158	195	-1	2260	7460	1500	538	6374	0
2024-10-18 09:35:00-03:00	2024-10-18 09:40:00-03:00	-53	3127	784	234	158	196	-1	2260	7511	1501	659	6341	0
2024-10-18 09:40:00-03:00	2024-10-18 09:45:00-03:00	-53	3109	783	235	159	196	-1	2260	7518	1502	773	6371	0
2024-10-18 09:45:00-03:00	2024-10-18 09:50:00-03:00	-53	3053	782	235	158	196	-1	2260	7531	1495	1056	6200	0
2024-10-18 09:50:00-03:00	2024-10-18 09:55:00-03:00	-54	2985	782	237	158	195	-1	2260	7570	1493	1243	6112	0
2024-10-18 09:55:00-03:00	2024-10-18 10:00:00-03:00	-53	2913	780	237	157	195	-1	2261	7581	1498	1653	5838	0
2024-10-18 10:00:00-03:00	2024-10-18 10:05:00-03:00	-54	2815	779	240	157	195	-1	2260	7689	1519	1682	5909	0
2024-10-18 10:05:00-03:00	2024-10-18 10:10:00-03:00	-54	2755	783	239	139	196	-1	2262	7794	1579	2443	5088	0
2024-10-18 10:10:00-03:00	2024-10-18 10:15:00-03:00	-54	2722	784	237	138	198	-1	2260	7918	1573	2246	5334	0
2024-10-18 10:15:00-03:00	2024-10-18 10:20:00-03:00	-54	2686	782	238	138	199	-1	2260	8395	1579	1907	5339	0
2024-10-18 10:20:00-03:00	2024-10-18 10:25:00-03:00	-54	2663	781	239	138	200	-1	2262	8648	1612	1761	5358	0
2024-10-18 10:25:00-03:00	2024-10-18 10:30:00-03:00	-54	2657	778	240	140	201	-1	2261	8809	1656	1707	5315	0
2024-10-18 10:30:00-03:00	2024-10-18 10:35:00-03:00	-54	2674	780	237	138	201	-1	2262	8940	1635	1785	5239	0
2024-10-18 10:35:00-03:00	2024-10-18 10:40:00-03:00	-54	2690	783	237	139	201	-1	2262	9025	1634	1907	5199	0
2024-10-18 10:40:00-03:00	2024-10-18 10:45:00-03:00	-54	2695	784	237	139	202	-1	2262	9079	1662	1999	5177	0
2024-10-18 10:45:00-03:00	2024-10-18 10:50:00-03:00	-54	2702	783	236	139	202	-1	2262	9077	1653	2115	5196	0
2024-10-18 10:50:00-03:00	2024-10-18 10:55:00-03:00	-50	2707	783	238	139	202	-1	2261	9126	1659	2140	5285	0
2024-10-18 10:55:00-03:00	2024-10-18 11:00:00-03:00	-42	2705	785	243	138	201	-1	2264	9282	1661	2238	5087	0
