interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2024-06-29 06:45:00-03:00	2024-06-29 06:50:00-03:00	18	3978	798.0	269	189	310	0	2274	6179	3292	-243	6924	0
2024-06-29 06:50:00-03:00	2024-06-29 06:55:00-03:00	18	3909	799.0	269	189	311	0	2274	6042	3289	-116	6927	0
2024-06-29 06:55:00-03:00	2024-06-29 07:00:00-03:00	18	3857	798.0	269	189	311	0	2274	5993	3280	-9	6838	0
2024-06-29 07:00:00-03:00	2024-06-29 07:05:00-03:00	18	3806	799.0	271	189	310	0	2275	5965	3274	-57	6893	0
2024-06-29 07:05:00-03:00	2024-06-29 07:10:00-03:00	17	3743	799.0	271	189	311	0	2275	5951	3230	-46	7006	0
2024-06-29 07:10:00-03:00	2024-06-29 07:15:00-03:00	17	3707	798.0	271	189	311	0	2274	5891	3218	19	7077	0
2024-06-29 07:15:00-03:00	2024-06-29 07:20:00-03:00	17	3666	798.0	272	189	311	0	2274	5847	3215	87	7027	0
2024-06-29 07:20:00-03:00	2024-06-29 07:25:00-03:00	17	3638	798.0	271	189	310	0	2275	5859	3199	71	7034	0
2024-06-29 07:25:00-03:00	2024-06-29 07:30:00-03:00	17	3602	797.0	271	190	309	0	2275	5873	3160	26	7088	0
2024-06-29 07:30:00-03:00	2024-06-29 07:35:00-03:00	18	3567	797.0	272	191	306	0	2274	5926	3145	11	7057	0
2024-06-29 07:35:00-03:00	2024-06-29 07:40:00-03:00	18	3524	798.0	271	190	307	0	2275	5943	3156	-41	7067	0
2024-06-29 07:40:00-03:00	2024-06-29 07:45:00-03:00	18	3503	799.0	270	190	308	0	2275	5945	3160	-62	7039	0
2024-06-29 07:45:00-03:00	2024-06-29 07:50:00-03:00	18	3465	798.0	269	190	309	0	2274	5921	3165	-74	7055	0
2024-06-29 07:50:00-03:00	2024-06-29 07:55:00-03:00	18	3434	798.0	269	190	308	0	2275	5906	3163	-69	7070	0
2024-06-29 07:55:00-03:00	2024-06-29 08:00:00-03:00	18	3385	798.0	269	190	309	0	2274	5896	3152	-56	7088	0
2024-06-29 08:00:00-03:00	2024-06-29 08:05:00-03:00	18	3340	799.0	269	190	309	0	2274	5901	3149	-66	7092	0
2024-06-29 08:05:00-03:00	2024-06-29 08:10:00-03:00	19	3306	799.0	269	190	310	0	2275	5872	3186	-15	7059	0
2024-06-29 08:10:00-03:00	2024-06-29 08:15:00-03:00	19	3267	798.0	269	190	311	0	2275	5865	3185	32	7094	0
2024-06-29 08:15:00-03:00	2024-06-29 08:20:00-03:00	19	3229	796.0	271	190	310	0	2275	5865	3174	107	7030	0
2024-06-29 08:20:00-03:00	2024-06-29 08:25:00-03:00	19	3183	798.0	272	190	309	0	2275	5870	3178	119	7004	0
2024-06-29 08:25:00-03:00	2024-06-29 08:30:00-03:00	20	3159	799.0	273	190	308	0	2275	5888	3130	43	7080	0
2024-06-29 08:30:00-03:00	2024-06-29 08:35:00-03:00	19	3118	799.0	273	190	307	0	2274	5920	3118	29	7081	0
2024-06-29 08:35:00-03:00	2024-06-29 08:40:00-03:00	19	3069	800.0	274	190	308	0	2275	5953	3126	25	7114	0
2024-06-29 08:40:00-03:00	2024-06-29 08:45:00-03:00	19	3039	800.0	275	190	308	0	2275	5957	3127	33	7135	0
2024-06-29 08:45:00-03:00	2024-06-29 08:50:00-03:00	19	2990	799.0	275	189	308	0	2275	5900	3125	46	7209	0
2024-06-29 08:50:00-03:00	2024-06-29 08:55:00-03:00	18	2961	799.0	277	189	309	0	2275	5877	3121	42	7239	0
2024-06-29 08:55:00-03:00	2024-06-29 09:00:00-03:00	19	2902	799.0	280	189	311	0	2275	5874	3031	89	7321	0
2024-06-29 09:00:00-03:00	2024-06-29 09:05:00-03:00	19	2833	799.0	281	189	313	0	2275	5863	2686	272	7463	0
2024-06-29 09:05:00-03:00	2024-06-29 09:10:00-03:00	19	2777	799.0	280	189	314	0	2274	5804	2573	591	7375	0
2024-06-29 09:10:00-03:00	2024-06-29 09:15:00-03:00	19	2744	798.0	281	189	315	0	2273	5731	2475	773	7428	0
2024-06-29 09:15:00-03:00	2024-06-29 09:20:00-03:00	19	2711	799.0	280	189	314	0	2273	5644	2461	882	7451	0
2024-06-29 09:20:00-03:00	2024-06-29 09:25:00-03:00	18	2691	800.0	281	189	314	0	2272	5685	2454	987	7346	0
2024-06-29 09:25:00-03:00	2024-06-29 09:30:00-03:00	19	2696	799.0	281	189	314	0	2272	5811	2446	892	7288	0
2024-06-29 09:30:00-03:00	2024-06-29 09:35:00-03:00	19	2690	799.0	279	189	315	0	2272	5856	2450	805	7299	0
2024-06-29 09:35:00-03:00	2024-06-29 09:40:00-03:00	25	2661	799.0	282	188	313	0	2271	5799	2466	655	7483	0
2024-06-29 09:40:00-03:00	2024-06-29 09:45:00-03:00	38	2621	799.0	284	188	314	0	2272	5722	2452	546	7694	0
2024-06-29 09:45:00-03:00	2024-06-29 09:50:00-03:00	80	2553	799.0	285	188	314	0	2271	5728	2459	536	7613	0
2024-06-29 09:50:00-03:00	2024-06-29 09:55:00-03:00	147	2510	799.0	285	188	315	0	2271	5789	2450	515	7494	0
2024-06-29 09:55:00-03:00	2024-06-29 10:00:00-03:00	273	2478	799.0	287	189	315	0	2271	5723	2450	422	7502	0
2024-06-29 10:00:00-03:00	2024-06-29 10:05:00-03:00	485	2423	800.0	290	189	315	0	2271	5715	2368	429	7439	0
2024-06-29 10:05:00-03:00	2024-06-29 10:10:00-03:00	824	2352	800.0	294	189	315	0	2270	5760	2164	600	7331	0
2024-06-29 10:10:00-03:00	2024-06-29 10:15:00-03:00	1195	2315	800.0	295	189	314	0	2270	5736	2075	668	7160	0
2024-06-29 10:15:00-03:00	2024-06-29 10:20:00-03:00	1677	2242	800.0	295	189	313	0	2270	5639	2053	642	6901	0
2024-06-29 10:20:00-03:00	2024-06-29 10:25:00-03:00	2153	2149	800.0	296	189	312	0	2271	5328	2051	483	6959	0
2024-06-29 10:25:00-03:00	2024-06-29 10:30:00-03:00	2717	2057	799.0	299	188	312	0	2270	4999	2097	299	6911	0
2024-06-29 10:30:00-03:00	2024-06-29 10:35:00-03:00	3389	2005	799.0	298	187	314	0	2272	4797	2060	106	6693	0
2024-06-29 10:35:00-03:00	2024-06-29 10:40:00-03:00	4161	1946	798.0	298	187	312	0	2271	4708	2022	-399	6616	0
2024-06-29 10:40:00-03:00	2024-06-29 10:45:00-03:00	4901	1893	798.0	297	187	314	0	2271	4649	2000	-904	6515	0
2024-06-29 10:45:00-03:00	2024-06-29 10:50:00-03:00	5621	1870	797.0	296	187	315	0	2271	4429	1996	-1126	6296	0
2024-06-29 10:50:00-03:00	2024-06-29 10:55:00-03:00	6285	1839	793.0	299	187	317	0	2272	4118	2030	-1389	6150	0
2024-06-29 10:55:00-03:00	2024-06-29 11:00:00-03:00	6973	1804	798.0	299	187	317	0	2271	3949	1995	-1613	5888	0
2024-06-29 11:00:00-03:00	2024-06-29 11:05:00-03:00	7706	1775	797.0	300	187	316	0	2271	3739	2013	-1844	5579	0
2024-06-29 11:05:00-03:00	2024-06-29 11:10:00-03:00	8477	1765	797.0	301	187	314	0	2272	3459	1874	-1818	5364	0
2024-06-29 11:10:00-03:00	2024-06-29 11:15:00-03:00	9162	1766	796.0	301	187	315	0	2271	3074	1856	-1789	5093	0
2024-06-29 11:15:00-03:00	2024-06-29 11:20:00-03:00	9941	1793	795.0	301	187	316	0	2271	2835	1877	-2102	4825	0
2024-06-29 11:20:00-03:00	2024-06-29 11:25:00-03:00	10699	1815	796.0	301	187	316	0	2271	2645	1852	-2606	4738	0
2024-06-29 11:25:00-03:00	2024-06-29 11:30:00-03:00	11547	1846	796.0	303	187	316	0	2271	2474	1838	-2915	4399	0
2024-06-29 11:30:00-03:00	2024-06-29 11:35:00-03:00	12197	1843	795.0	304	188	313	0	2271	2297	1731	-3033	4091	0
2024-06-29 11:35:00-03:00	2024-06-29 11:40:00-03:00	12911	1815	795.0	305	189	313	0	2272	2180	1674	-3303	3849	0
2024-06-29 11:40:00-03:00	2024-06-29 11:45:00-03:00	13486	1788	795.0	303	189	312	0	2272	2139	1682	-3495	3570	0
2024-06-29 11:45:00-03:00	2024-06-29 11:50:00-03:00	14020	1781	794.0	303	189	312	0	2272	2108	1678	-3594	3133	0
2024-06-29 11:50:00-03:00	2024-06-29 11:55:00-03:00	14313	1735	795.0	303	189	312	0	2271	2098	1510	-3420	2832	0
2024-06-29 11:55:00-03:00	2024-06-29 12:00:00-03:00	14438	1705	794.0	304	190	312	0	2271	2082	1341	-2894	2334	0
2024-06-29 12:00:00-03:00	2024-06-29 12:05:00-03:00	14817	1687	794.0	305	190	313	0	2272	2044	1314	-2870	2060	0
2024-06-29 12:05:00-03:00	2024-06-29 12:10:00-03:00	15298	1696	794.0	305	189	313	0	2271	2011	1411	-4183	2945	0
2024-06-29 12:10:00-03:00	2024-06-29 12:15:00-03:00	15672	1676	794.0	304	189	313	0	2272	1975	1438	-4690	3116	0
2024-06-29 12:15:00-03:00	2024-06-29 12:20:00-03:00	16021	1655	793.0	305	189	312	0	2271	1882	1201	-4681	3115	0
2024-06-29 12:20:00-03:00	2024-06-29 12:25:00-03:00	16261	1642	791.0	304	189	312	0	2272	1832	1206	-4702	2906	0
2024-06-29 12:25:00-03:00	2024-06-29 12:30:00-03:00	16450	1648	791.0	306	189	315	0	2273	1836	1207	-4653	2621	0
2024-06-29 12:30:00-03:00	2024-06-29 12:35:00-03:00	16511	1621	792.0	307	189	314	0	2272	1842	1207	-4625	2482	0
2024-06-29 12:35:00-03:00	2024-06-29 12:40:00-03:00	16757	1607	791.0	305	189	315	0	2271	1843	1209	-4602	2158	0
2024-06-29 12:40:00-03:00	2024-06-29 12:45:00-03:00	16988	1626	791.0	299	189	315	0	2272	1841	1202	-4545	1782	0
2024-06-29 12:45:00-03:00	2024-06-29 12:50:00-03:00	17170	1644	791.0	293	189	314	0	2272	1827	1184	-4560	1580	0
2024-06-29 12:50:00-03:00	2024-06-29 12:55:00-03:00	17322	1680	791.0	294	189	314	0	2273	1828	1180	-4635	1416	0
2024-06-29 12:55:00-03:00	2024-06-29 13:00:00-03:00	17392	1691	790.0	294	188	315	0	2273	1822	1167	-4653	1277	0
2024-06-29 13:00:00-03:00	2024-06-29 13:05:00-03:00	17216	1663	790.0	296	188	314	0	2271	1823	1162	-4653	1417	0
2024-06-29 13:05:00-03:00	2024-06-29 13:10:00-03:00	17315	1705	790.0	298	188	314	0	2271	1825	1172	-4906	1426	0
2024-06-29 13:10:00-03:00	2024-06-29 13:15:00-03:00	17516	1744	789.0	296	188	314	0	2271	1825	1133	-5140	1459	0
2024-06-29 13:15:00-03:00	2024-06-29 13:20:00-03:00	17627	1741	790.0	295	188	316	0	2271	1824	1134	-5198	1390	0
2024-06-29 13:20:00-03:00	2024-06-29 13:25:00-03:00	17715	1716	789.0	293	188	317	0	2270	1822	1137	-5118	1159	0
2024-06-29 13:25:00-03:00	2024-06-29 13:30:00-03:00	17774	1721	789.0	294	188	316	0	2271	1820	1125	-5077	1017	0
2024-06-29 13:30:00-03:00	2024-06-29 13:35:00-03:00	17781	1734	788.0	294	188	317	0	2270	1823	1136	-5170	1025	0
2024-06-29 13:35:00-03:00	2024-06-29 13:40:00-03:00	17512	1739	788.0	293	188	316	0	2270	1821	1132	-5158	1205	0
2024-06-29 13:40:00-03:00	2024-06-29 13:45:00-03:00	17402	1746	787.0	294	188	315	0	2270	1820	1144	-5117	1194	0
2024-06-29 13:45:00-03:00	2024-06-29 13:50:00-03:00	17399	1751	788.0	295	188	316	0	2270	1816	1141	-5036	1060	0
2024-06-29 13:50:00-03:00	2024-06-29 13:55:00-03:00	17486	1740	786.0	295	188	315	0	2271	1818	1132	-5055	995	0
2024-06-29 13:55:00-03:00	2024-06-29 14:00:00-03:00	17496	1721	786.0	293	188	315	0	2271	1820	1132	-5060	930	0
2024-06-29 14:00:00-03:00	2024-06-29 14:05:00-03:00	17493	1707	786.0	293	188	315	0	2271	1817	1130	-4976	915	0
2024-06-29 14:05:00-03:00	2024-06-29 14:10:00-03:00	17495	1725	786.0	292	188	314	0	2271	1818	1100	-4873	908	0
2024-06-29 14:10:00-03:00	2024-06-29 14:15:00-03:00	17530	1706	785.0	292	188	315	0	2270	1816	1112	-4809	892	0
2024-06-29 14:15:00-03:00	2024-06-29 14:20:00-03:00	17634	1661	785.0	292	167	316	0	2270	1815	1114	-4734	735	0
2024-06-29 14:20:00-03:00	2024-06-29 14:25:00-03:00	17621	1609	784.0	293	167	316	0	2269	1816	1112	-4570	593	0
2024-06-29 14:25:00-03:00	2024-06-29 14:30:00-03:00	17723	1571	785.0	293	167	314	0	2271	1813	1106	-4441	388	0
2024-06-29 14:30:00-03:00	2024-06-29 14:35:00-03:00	17874	1565	784.0	292	167	313	0	2272	1826	1094	-4515	317	0
2024-06-29 14:35:00-03:00	2024-06-29 14:40:00-03:00	17990	1543	783.0	290	167	311	0	2270	1862	1101	-4659	333	0
2024-06-29 14:40:00-03:00	2024-06-29 14:45:00-03:00	18035	1523	783.0	291	167	311	0	2270	1921	1094	-4630	212	0
2024-06-29 14:45:00-03:00	2024-06-29 14:50:00-03:00	18056	1469	783.0	289	167	311	0	2272	1943	1100	-4557	160	0
2024-06-29 14:50:00-03:00	2024-06-29 14:55:00-03:00	18113	1438	783.0	291	168	312	0	2271	1949	1095	-4405	-32	0
2024-06-29 14:55:00-03:00	2024-06-29 15:00:00-03:00	18251	1444	783.0	291	168	312	0	2271	1946	1116	-4413	-123	0
2024-06-29 15:00:00-03:00	2024-06-29 15:05:00-03:00	18346	1462	781.0	292	168	311	0	2272	1952	1039	-4363	-168	0
2024-06-29 15:05:00-03:00	2024-06-29 15:10:00-03:00	18388	1477	781.0	292	167	311	0	2272	1961	961	-4498	43	0
2024-06-29 15:10:00-03:00	2024-06-29 15:15:00-03:00	18412	1478	780.0	294	166	312	0	2273	1958	915	-4556	149	0
2024-06-29 15:15:00-03:00	2024-06-29 15:20:00-03:00	18453	1488	781.0	293	166	315	0	2273	1922	900	-4395	26	0
2024-06-29 15:20:00-03:00	2024-06-29 15:25:00-03:00	18513	1480	780.0	295	166	315	0	2273	1928	907	-4280	-96	0
2024-06-29 15:25:00-03:00	2024-06-29 15:30:00-03:00	18507	1479	779.0	295	165	315	0	2272	1897	900	-3865	-416	0
2024-06-29 15:30:00-03:00	2024-06-29 15:35:00-03:00	18475	1476	778.0	295	165	315	0	2272	1893	909	-3738	-403	0
2024-06-29 15:35:00-03:00	2024-06-29 15:40:00-03:00	18497	1463	778.0	295	167	315	0	2272	1890	901	-3635	-420	0
2024-06-29 15:40:00-03:00	2024-06-29 15:45:00-03:00	18520	1453	778.0	296	173	314	0	2273	1887	905	-3580	-452	0
2024-06-29 15:45:00-03:00	2024-06-29 15:50:00-03:00	18478	1441	778.0	294	173	314	0	2273	1882	892	-3556	-348	0
2024-06-29 15:50:00-03:00	2024-06-29 15:55:00-03:00	18570	1437	778.0	292	175	314	0	2273	1860	892	-3481	-432	0
2024-06-29 15:55:00-03:00	2024-06-29 16:00:00-03:00	18572	1458	778.0	292	173	312	0	2273	1825	906	-3351	-460	0
2024-06-29 16:00:00-03:00	2024-06-29 16:05:00-03:00	18513	1484	778.0	293	177	312	0	2274	1818	897	-3177	-449	0
2024-06-29 16:05:00-03:00	2024-06-29 16:10:00-03:00	18510	1503	778.0	294	178	311	0	2274	1847	893	-2794	-758	0
2024-06-29 16:10:00-03:00	2024-06-29 16:15:00-03:00	18450	1504	778.0	294	178	311	0	2273	1879	910	-2695	-773	0
2024-06-29 16:15:00-03:00	2024-06-29 16:20:00-03:00	18576	1496	778.0	295	177	312	0	2273	1897	917	-2628	-921	0
2024-06-29 16:20:00-03:00	2024-06-29 16:25:00-03:00	18648	1503	777.0	293	177	313	0	2273	1909	930	-2638	-918	0
2024-06-29 16:25:00-03:00	2024-06-29 16:30:00-03:00	18776	1527	777.0	294	177	313	0	2273	1911	936	-2689	-949	0
2024-06-29 16:30:00-03:00	2024-06-29 16:35:00-03:00	18799	1534	777.0	293	178	313	0	2273	1909	941	-2651	-876	0
2024-06-29 16:35:00-03:00	2024-06-29 16:40:00-03:00	18992	1574	775.0	293	179	313	0	2273	1913	927	-2870	-767	0
2024-06-29 16:40:00-03:00	2024-06-29 16:45:00-03:00	19109	1586	776.0	293	179	312	0	2274	1909	934	-3234	-453	0
2024-06-29 16:45:00-03:00	2024-06-29 16:50:00-03:00	19146	1621	777.0	294	179	313	0	2272	1916	938	-3200	-436	0
2024-06-29 16:50:00-03:00	2024-06-29 16:55:00-03:00	19145	1634	776.0	293	180	313	0	2272	1908	937	-3043	-427	0
2024-06-29 16:55:00-03:00	2024-06-29 17:00:00-03:00	19157	1642	776.0	292	180	313	0	2272	1909	942	-2905	-488	0
2024-06-29 17:00:00-03:00	2024-06-29 17:05:00-03:00	19171	1667	776.0	292	180	312	0	2273	1923	945	-2826	-472	0
2024-06-29 17:05:00-03:00	2024-06-29 17:10:00-03:00	19219	1680	776.0	292	181	313	0	2272	1921	908	-2957	-251	0
2024-06-29 17:10:00-03:00	2024-06-29 17:15:00-03:00	19232	1725	776.0	293	181	313	0	2272	1920	861	-2894	-183	0
2024-06-29 17:15:00-03:00	2024-06-29 17:20:00-03:00	19204	1743	775.0	292	181	312	0	2273	1921	854	-2709	-237	0
2024-06-29 17:20:00-03:00	2024-06-29 17:25:00-03:00	19140	1781	774.0	292	181	312	0	2272	1922	872	-2352	-438	0
2024-06-29 17:25:00-03:00	2024-06-29 17:30:00-03:00	19149	1777	775.0	294	182	312	0	2272	1979	869	-2094	-605	0
2024-06-29 17:30:00-03:00	2024-06-29 17:35:00-03:00	19105	1782	775.0	294	182	312	0	2271	2060	872	-1864	-713	0
2024-06-29 17:35:00-03:00	2024-06-29 17:40:00-03:00	19115	1815	775.0	294	182	312	0	2271	2082	878	-1922	-611	0
2024-06-29 17:40:00-03:00	2024-06-29 17:45:00-03:00	19096	1843	775.0	294	182	312	0	2272	2184	867	-1883	-613	0
2024-06-29 17:45:00-03:00	2024-06-29 17:50:00-03:00	19112	1867	775.0	294	182	311	0	2272	2279	868	-1764	-687	0
2024-06-29 17:50:00-03:00	2024-06-29 17:55:00-03:00	19103	1917	775.0	293	183	309	0	2273	2335	878	-1589	-803	0
2024-06-29 17:55:00-03:00	2024-06-29 18:00:00-03:00	19089	1946	775.0	290	183	310	0	2273	2409	869	-1466	-848	0
2024-06-29 18:00:00-03:00	2024-06-29 18:05:00-03:00	19072	1988	775.0	291	183	308	0	2272	2417	880	-1590	-615	0
2024-06-29 18:05:00-03:00	2024-06-29 18:10:00-03:00	19051	2039	776.0	291	183	307	0	2271	2393	886	-1580	-546	0
2024-06-29 18:10:00-03:00	2024-06-29 18:15:00-03:00	19057	2085	776.0	294	183	307	0	2272	2413	796	-1632	-361	0
2024-06-29 18:15:00-03:00	2024-06-29 18:20:00-03:00	19026	2095	776.0	296	183	308	0	2272	2407	784	-1390	-424	0
2024-06-29 18:20:00-03:00	2024-06-29 18:25:00-03:00	18993	2108	775.0	297	183	307	0	2273	2410	934	-1096	-664	0
2024-06-29 18:25:00-03:00	2024-06-29 18:30:00-03:00	18962	2125	775.0	297	183	307	0	2272	2497	1079	-867	-938	0
2024-06-29 18:30:00-03:00	2024-06-29 18:35:00-03:00	18949	2133	775.0	297	185	305	0	2272	2641	1081	-1016	-838	0
2024-06-29 18:35:00-03:00	2024-06-29 18:40:00-03:00	18905	2196	775.0	298	187	307	0	2273	2788	1074	-992	-836	0
2024-06-29 18:40:00-03:00	2024-06-29 18:45:00-03:00	18859	2258	774.0	300	188	308	0	2273	2903	1081	-954	-787	0
2024-06-29 18:45:00-03:00	2024-06-29 18:50:00-03:00	18819	2274	774.0	301	188	307	0	2274	2947	1094	-774	-816	0
2024-06-29 18:50:00-03:00	2024-06-29 18:55:00-03:00	18769	2313	774.0	300	187	307	0	2274	2914	1084	-508	-808	0
2024-06-29 18:55:00-03:00	2024-06-29 19:00:00-03:00	18734	2350	774.0	299	188	306	0	2275	3005	1084	-454	-776	0
2024-06-29 19:00:00-03:00	2024-06-29 19:05:00-03:00	18703	2375	774.0	300	188	305	0	2274	3006	1084	-445	-559	0
2024-06-29 19:05:00-03:00	2024-06-29 19:10:00-03:00	18707	2415	773.0	300	187	306	0	2273	2926	1310	-825	-326	0
2024-06-29 19:10:00-03:00	2024-06-29 19:15:00-03:00	18699	2420	773.0	300	188	307	0	2274	2763	1434	-793	-218	0
2024-06-29 19:15:00-03:00	2024-06-29 19:20:00-03:00	18654	2483	773.0	301	188	307	0	2274	2702	1437	-625	-131	0
2024-06-29 19:20:00-03:00	2024-06-29 19:25:00-03:00	18617	2523	772.0	301	188	307	0	2273	2768	1417	-438	-162	0
2024-06-29 19:25:00-03:00	2024-06-29 19:30:00-03:00	18565	2544	772.0	301	187	306	0	2274	2914	1417	-319	-247	0
2024-06-29 19:30:00-03:00	2024-06-29 19:35:00-03:00	18523	2597	771.0	302	188	306	0	2274	3097	1421	-282	-283	0
2024-06-29 19:35:00-03:00	2024-06-29 19:40:00-03:00	18481	2659	771.0	302	187	306	0	2274	3318	1418	-341	-272	0
2024-06-29 19:40:00-03:00	2024-06-29 19:45:00-03:00	18424	2655	771.0	302	187	306	0	2273	3486	1429	-345	-222	0
2024-06-29 19:45:00-03:00	2024-06-29 19:50:00-03:00	18380	2686	771.0	301	187	307	0	2273	3577	1424	-283	-133	0
2024-06-29 19:50:00-03:00	2024-06-29 19:55:00-03:00	18320	2719	771.0	301	187	306	0	2273	3692	1428	-223	-77	0
2024-06-29 19:55:00-03:00	2024-06-29 20:00:00-03:00	18259	2759	771.0	301	187	306	0	2274	3832	1446	-197	-47	0
2024-06-29 20:00:00-03:00	2024-06-29 20:05:00-03:00	18198	2798	773.0	301	187	306	0	2274	3994	1502	-294	34	0
2024-06-29 20:05:00-03:00	2024-06-29 20:10:00-03:00	18138	2830	772.0	300	187	303	0	2274	4105	1493	-493	92	0
2024-06-29 20:10:00-03:00	2024-06-29 20:15:00-03:00	18081	2910	772.0	299	187	302	0	2273	4179	1512	-551	198	0
2024-06-29 20:15:00-03:00	2024-06-29 20:20:00-03:00	17993	2968	773.0	299	187	302	0	2275	4232	1522	-477	338	0
2024-06-29 20:20:00-03:00	2024-06-29 20:25:00-03:00	17892	3065	772.0	301	187	301	0	2275	4299	1536	-364	445	0
2024-06-29 20:25:00-03:00	2024-06-29 20:30:00-03:00	17803	3153	774.0	302	187	301	0	2275	4438	1550	-264	378	0
2024-06-29 20:30:00-03:00	2024-06-29 20:35:00-03:00	17642	3224	774.0	303	187	301	0	2277	4624	1576	-225	366	0
2024-06-29 20:35:00-03:00	2024-06-29 20:40:00-03:00	17573	3219	775.0	300	187	302	0	2274	4700	1595	-175	498	0
2024-06-29 20:40:00-03:00	2024-06-29 20:45:00-03:00	17515	3255	771.0	298	187	303	0	2274	4832	1595	-163	664	0
2024-06-29 20:45:00-03:00	2024-06-29 20:50:00-03:00	17415	3311	770.0	298	187	302	0	2276	5041	1599	-141	708	0
2024-06-29 20:50:00-03:00	2024-06-29 20:55:00-03:00	17311	3328	775.0	299	187	301	0	2275	5338	1639	-192	715	0
2024-06-29 20:55:00-03:00	2024-06-29 21:00:00-03:00	17202	3426	776.0	299	187	301	0	2275	5558	1663	-337	828	0
2024-06-29 21:00:00-03:00	2024-06-29 21:05:00-03:00	17071	3412	776.0	299	187	303	0	2274	5601	1754	-249	877	0
2024-06-29 21:05:00-03:00	2024-06-29 21:10:00-03:00	16914	3415	776.0	300	187	303	0	2274	5461	1990	-226	894	0
2024-06-29 21:10:00-03:00	2024-06-29 21:15:00-03:00	16736	3432	774.0	300	187	303	0	2273	5450	2113	-204	948	0
2024-06-29 21:15:00-03:00	2024-06-29 21:20:00-03:00	16586	3460	777.0	300	187	302	0	2272	5830	2132	-316	1008	0
2024-06-29 21:20:00-03:00	2024-06-29 21:25:00-03:00	16423	3461	776.0	299	187	302	0	2272	6240	2129	-328	1011	0
2024-06-29 21:25:00-03:00	2024-06-29 21:30:00-03:00	16241	3396	777.0	300	187	301	0	2271	6651	2117	-274	941	0
2024-06-29 21:30:00-03:00	2024-06-29 21:35:00-03:00	16045	3398	777.0	298	187	300	0	2271	6936	2120	-251	1017	0
2024-06-29 21:35:00-03:00	2024-06-29 21:40:00-03:00	15793	3352	776.0	297	187	300	0	2270	7097	2144	-114	1085	0
2024-06-29 21:40:00-03:00	2024-06-29 21:45:00-03:00	15526	3332	777.0	297	187	301	0	2271	7240	2167	46	1151	0
2024-06-29 21:45:00-03:00	2024-06-29 21:50:00-03:00	15285	3265	777.0	297	187	301	0	2271	7458	2171	143	1240	0
2024-06-29 21:50:00-03:00	2024-06-29 21:55:00-03:00	14939	3269	777.0	293	187	300	0	2271	7751	2186	49	1534	0
2024-06-29 21:55:00-03:00	2024-06-29 22:00:00-03:00	14611	3272	777.0	296	187	300	0	2271	7946	2261	40	1757	0
2024-06-29 22:00:00-03:00	2024-06-29 22:05:00-03:00	14179	3306	777.0	297	187	295	0	2270	8098	2298	163	1911	0
2024-06-29 22:05:00-03:00	2024-06-29 22:10:00-03:00	13638	3310	777.0	296	187	293	0	2270	8174	2715	274	1800	0
2024-06-29 22:10:00-03:00	2024-06-29 22:15:00-03:00	13147	3243	778.0	296	187	291	0	2270	8240	2956	432	1995	0
2024-06-29 22:15:00-03:00	2024-06-29 22:20:00-03:00	12642	3123	778.0	296	187	292	0	2270	8329	3031	752	2209	0
2024-06-29 22:20:00-03:00	2024-06-29 22:25:00-03:00	12085	3075	776.0	298	187	292	0	2269	8381	3168	1158	2311	0
2024-06-29 22:25:00-03:00	2024-06-29 22:30:00-03:00	11479	3030	778.0	298	187	292	0	2270	8473	3189	1431	2707	0
2024-06-29 22:30:00-03:00	2024-06-29 22:35:00-03:00	10870	3079	778.0	298	187	291	0	2271	8631	3205	1571	3099	0
2024-06-29 22:35:00-03:00	2024-06-29 22:40:00-03:00	10163	3113	778.0	298	187	291	0	2270	8950	3259	1868	3183	0
2024-06-29 22:40:00-03:00	2024-06-29 22:45:00-03:00	9427	3131	779.0	299	187	290	0	2270	9170	3278	2366	3268	0
2024-06-29 22:45:00-03:00	2024-06-29 22:50:00-03:00	8703	3215	779.0	297	187	291	0	2270	9335	3301	2920	3298	0
2024-06-29 22:50:00-03:00	2024-06-29 22:55:00-03:00	7921	3303	779.0	296	187	290	0	2271	9717	3320	3195	3317	0
2024-06-29 22:55:00-03:00	2024-06-29 23:00:00-03:00	7173	3354	780.0	296	187	291	0	2271	9813	3339	3660	3569	0
2024-06-29 23:00:00-03:00	2024-06-29 23:05:00-03:00	6437	3405	780.0	296	187	291	0	2270	9995	3372	4048	3682	0
2024-06-29 23:05:00-03:00	2024-06-29 23:10:00-03:00	5716	3433	781.0	297	187	291	0	2271	10424	3414	4558	3373	0
2024-06-29 23:10:00-03:00	2024-06-29 23:15:00-03:00	4979	3444	781.0	298	188	290	0	2271	10625	3431	5020	3433	0
2024-06-29 23:15:00-03:00	2024-06-29 23:20:00-03:00	4246	3448	781.0	299	187	290	0	2271	10752	3493	5332	3597	0
2024-06-29 23:20:00-03:00	2024-06-29 23:25:00-03:00	3561	3468	782.0	299	188	289	0	2271	11059	3513	5571	3703	0
2024-06-29 23:25:00-03:00	2024-06-29 23:30:00-03:00	2996	3461	782.0	300	187	288	0	2271	11343	3526	5709	3760	0
2024-06-29 23:30:00-03:00	2024-06-29 23:35:00-03:00	2480	3447	782.0	301	188	288	0	2271	11431	3525	5964	3880	0
